# Semilla: 1729462735
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
123.862711,287.556109,0.342312,0.231857,0.980639
111.782913,273.821151,0.343804,0.217571,0.980543
95.110517,283.751355,0.344969,0.227714,0.979472
93.844792,298.568216,0.349437,0.213500,0.979200
110.617552,266.453829,0.350045,0.218929,0.979239
141.873502,275.750798,0.351504,0.229643,0.980466
102.453560,261.666436,0.354708,0.231143,0.980782
110.593033,269.436581,0.357118,0.235643,0.980599
166.944069,277.396060,0.361453,0.226071,0.981972
139.907898,280.370320,0.368157,0.231857,0.984099
154.696667,291.534818,0.368010,0.242571,0.985739
84.100513,290.417859,0.366112,0.239571,0.985262
145.925719,305.331879,0.366406,0.239071,0.986201
177.759704,310.664617,0.369751,0.249143,0.984797
96.753768,308.173452,0.367043,0.244786,0.985563
128.847027,309.050199,0.361661,0.230071,0.985652
170.342686,296.916645,0.361096,0.233286,0.985527
139.872798,292.173888,0.356180,0.228286,0.982790
117.286626,302.602636,0.357194,0.240429,0.983459
141.818112,302.163792,0.350404,0.235429,0.979832
128.555601,292.188547,0.347635,0.220714,0.978279
165.413157,289.499188,0.350720,0.219786,0.976572
183.573400,307.068890,0.349106,0.231214,0.975797
168.021831,315.517063,0.356722,0.230643,0.975892
171.576568,323.586938,0.356584,0.235929,0.976227
195.042220,325.579264,0.363310,0.239000,0.980527
158.723658,320.975079,0.363082,0.226429,0.978764
141.722900,319.958568,0.360841,0.237786,0.976584
150.832844,310.527008,0.363955,0.241929,0.976920
144.906187,321.035244,0.364094,0.243857,0.978567
144.757748,296.987154,0.363759,0.240357,0.978004
143.440489,298.409260,0.361473,0.233071,0.975279
171.970931,298.865122,0.359569,0.234571,0.973863
168.301322,296.217915,0.361257,0.232357,0.973769
152.650848,291.562813,0.360953,0.248000,0.976839
127.923794,295.723657,0.361724,0.244071,0.976069
164.113591,298.739054,0.360094,0.234643,0.974138
143.957004,300.374093,0.361082,0.238357,0.974817
157.067075,299.610617,0.358892,0.235429,0.974487
155.734712,309.736392,0.356439,0.227000,0.974385
161.987242,303.702016,0.356590,0.235857,0.975897
121.992174,301.287225,0.353592,0.228071,0.978345
151.380450,308.561557,0.348592,0.227000,0.974973
156.757604,306.685786,0.349304,0.221786,0.975398
124.003472,300.049541,0.350118,0.230357,0.977499
114.549558,290.551332,0.349763,0.236429,0.977929
130.099460,287.267363,0.349804,0.229929,0.980730
150.857111,299.979539,0.354602,0.239214,0.979659
163.425615,288.857258,0.352500,0.228929,0.978738
161.326154,305.585543,0.349006,0.230357,0.974134
