MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.059042,0.567555,5,1.0
0.059042,0.586498,5,1.0
0.059042,0.562292,5,1.0
0.059042,0.502705,5,1.0
0.059042,0.555116,5,1.0
0.059042,0.607308,5,1.0
0.059042,0.573258,5,1.0
0.059042,0.562265,5,1.0
0.059042,0.529218,5,1.0
0.059042,0.511732,5,1.0
0.059042,0.518789,5,1.0
0.059042,0.636254,5,1.0
0.059042,0.573557,5,1.0
0.059042,0.551823,5,1.0
0.059042,0.564836,5,1.0
0.059042,0.532401,5,1.0
0.059042,0.490120,5,1.0
0.059042,0.525914,5,1.0
0.059042,0.500017,5,1.0
0.059042,0.528601,5,1.0
0.059042,0.514926,5,1.0
0.059042,0.464865,5,1.0
0.059042,0.523305,5,1.0
0.059042,0.499145,5,1.0
0.059042,0.564951,5,1.0
0.059042,0.487240,5,1.0
0.059039,0.447651,5,1.0
0.059039,0.489266,5,1.0
0.059039,0.478591,5,1.0
0.059039,0.408480,5,1.0
0.059039,0.493798,5,1.0
0.059039,0.502780,5,1.0
0.059039,0.460720,5,1.0
0.059039,0.481812,5,1.0
0.059039,0.493917,5,1.0
0.059039,0.470284,5,1.0
0.059039,0.429676,5,1.0
0.059036,0.454880,5,1.0
0.059036,0.472113,5,1.0
0.059036,0.465639,5,1.0
0.059036,0.476605,5,1.0
0.059036,0.475840,5,1.0
0.059036,0.456456,5,1.0
0.059036,0.456802,5,1.0
0.059035,0.438525,5,1.0
0.059035,0.474714,5,1.0
0.059035,0.449784,5,1.0
0.059035,0.445631,5,1.0
0.059035,0.478823,5,1.0
0.059035,0.397807,5,1.0
0.059033,0.395877,5,1.0
0.059033,0.425094,5,1.0
0.059033,0.445715,5,1.0
0.059033,0.428407,5,1.0
0.059033,0.436306,5,1.0
0.059033,0.419163,5,1.0
0.059031,0.398198,5,1.0
0.059030,0.418644,5,1.0
0.059030,0.439080,5,1.0
0.059030,0.432449,5,1.0
0.059030,0.413119,5,1.0
0.059030,0.481548,5,1.0
0.059030,0.431407,5,1.0
0.059030,0.436037,5,1.0
0.059030,0.415210,5,1.0
0.059030,0.451944,5,1.0
0.059030,0.390943,5,1.0
0.059030,0.404098,5,1.0
0.059030,0.439442,5,1.0
0.059030,0.405944,5,1.0
0.059030,0.379266,5,1.0
0.059030,0.444190,5,1.0
0.059029,0.452117,5,1.0
0.059029,0.383267,5,1.0
0.059029,0.433950,5,1.0
0.059029,0.442510,5,1.0
0.059029,0.369121,5,1.0
0.059029,0.420266,5,1.0
0.059029,0.433267,5,1.0
0.059029,0.453839,5,1.0
0.059029,0.481994,5,1.0
0.059029,0.411026,5,1.0
0.059029,0.443284,5,1.0
0.059029,0.437772,5,1.0
0.059029,0.419088,5,1.0
0.059029,0.404088,5,1.0
0.059029,0.367464,5,1.0
0.059029,0.451047,5,1.0
0.059029,0.454929,5,1.0
0.059029,0.445115,5,1.0
0.059029,0.355475,5,1.0
0.059029,0.383687,5,1.0
0.059029,0.390864,5,1.0
0.059029,0.358487,5,1.0
0.059029,0.394505,5,1.0
0.059029,0.382383,5,1.0
0.059029,0.381092,5,1.0
0.059029,0.392560,5,1.0
0.059029,0.372437,5,1.0
0.059029,0.369497,5,1.0
0.059029,0.372766,5,1.0
0.059029,0.392491,5,1.0
0.059029,0.372205,5,1.0
0.059029,0.368973,5,1.0
0.059029,0.437976,5,1.0
0.059029,0.407699,5,1.0
0.059029,0.362007,5,1.0
0.059029,0.346920,5,1.0
0.059029,0.363742,5,1.0
0.059029,0.367742,5,1.0
0.059029,0.395327,5,1.0
0.059029,0.360984,5,1.0
0.059029,0.349165,5,1.0
0.059029,0.382129,5,1.0
0.059029,0.364844,5,1.0
0.059029,0.406862,5,1.0
0.059029,0.333909,5,1.0
0.059029,0.356797,5,1.0
0.059029,0.373078,5,1.0
0.059029,0.394633,5,1.0
0.059029,0.362224,5,1.0
0.059029,0.376516,5,1.0
0.059029,0.322707,5,1.0
0.059029,0.360181,5,1.0
0.059029,0.311234,5,1.0
0.059029,0.323064,5,1.0
0.059029,0.376456,5,1.0
0.059029,0.367579,5,1.0
0.059029,0.359141,5,1.0
0.059029,0.335968,5,1.0
