MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.083705,0.206292,1,1.0
0.083705,0.200759,1,1.0
0.083705,0.205881,1,1.0
0.083705,0.207872,1,1.0
0.083705,0.230661,1,1.0
0.083705,0.210052,1,1.0
0.083705,0.199017,1,1.0
0.083705,0.207524,1,1.0
0.083705,0.177259,1,1.0
0.083705,0.222553,1,1.0
0.083705,0.198495,1,1.0
0.083705,0.213400,1,1.0
0.083705,0.214996,1,1.0
0.083705,0.213707,1,1.0
0.083705,0.193544,1,1.0
0.083705,0.214700,1,1.0
0.083705,0.174894,1,1.0
0.083705,0.199358,1,1.0
0.083705,0.189073,1,1.0
0.083705,0.222763,1,1.0
0.083705,0.207969,1,1.0
0.083705,0.210758,1,1.0
0.083705,0.219832,1,1.0
0.083705,0.188268,1,1.0
0.083705,0.211473,1,1.0
0.083705,0.199416,1,1.0
0.083705,0.199886,1,1.0
0.083705,0.206909,1,1.0
0.083705,0.215766,1,1.0
0.083705,0.185533,1,1.0
0.083705,0.217473,1,1.0
0.083705,0.221881,1,1.0
0.083705,0.208852,1,1.0
0.083705,0.213761,1,1.0
0.083705,0.209702,1,1.0
0.083705,0.216952,1,1.0
0.083705,0.221454,1,1.0
0.083705,0.204018,1,1.0
0.083705,0.198982,1,1.0
0.083705,0.215871,1,1.0
0.083705,0.204534,1,1.0
0.083705,0.212494,1,1.0
0.083705,0.191286,1,1.0
0.083705,0.199586,1,1.0
0.083705,0.207901,1,1.0
0.083705,0.198724,1,1.0
0.083705,0.195158,1,1.0
0.083705,0.214640,1,1.0
0.083705,0.190248,1,1.0
0.083705,0.204999,1,1.0
0.083705,0.196806,1,1.0
0.083705,0.199980,1,1.0
0.083705,0.219670,1,1.0
0.083705,0.205776,1,1.0
0.083705,0.199022,1,1.0
0.083705,0.202662,1,1.0
0.083705,0.216349,1,1.0
0.083705,0.188151,1,1.0
0.083705,0.213950,1,1.0
0.083705,0.229288,1,1.0
0.083705,0.224178,1,1.0
0.083705,0.195735,1,1.0
0.083705,0.203464,1,1.0
0.083705,0.219261,1,1.0
0.083705,0.204199,1,1.0
0.083705,0.167955,1,1.0
0.083705,0.211361,1,1.0
0.083705,0.201638,1,1.0
0.083705,0.194094,1,1.0
0.083705,0.197733,1,1.0
0.083705,0.211215,1,1.0
0.083705,0.236248,1,1.0
0.083705,0.218320,1,1.0
0.083705,0.222417,1,1.0
0.083705,0.220034,1,1.0
0.083705,0.205290,1,1.0
0.083705,0.210021,1,1.0
0.083705,0.216058,1,1.0
0.083705,0.195775,1,1.0
0.083705,0.202692,1,1.0
0.083705,0.218899,1,1.0
0.083705,0.198208,1,1.0
0.083705,0.208384,1,1.0
0.083705,0.209144,1,1.0
0.083705,0.216722,1,1.0
0.083705,0.237175,1,1.0
0.083705,0.210689,1,1.0
0.083705,0.217644,1,1.0
0.083705,0.201994,1,1.0
0.083705,0.206309,1,1.0
0.083705,0.203085,1,1.0
0.083705,0.225416,1,1.0
0.083705,0.212097,1,1.0
0.083705,0.180480,1,1.0
0.083705,0.192795,1,1.0
0.083705,0.172030,1,1.0
0.083705,0.185155,1,1.0
0.083705,0.204395,1,1.0
0.083705,0.209805,1,1.0
0.083705,0.207474,1,1.0
0.083705,0.194643,1,1.0
0.083705,0.192170,1,1.0
0.083705,0.202662,1,1.0
0.083705,0.228304,1,1.0
0.083705,0.198422,1,1.0
0.083705,0.190025,1,1.0
0.083705,0.190833,1,1.0
0.083705,0.196631,1,1.0
0.083705,0.184339,1,1.0
0.083705,0.221224,1,1.0
0.083705,0.192931,1,1.0
0.083705,0.195584,1,1.0
0.083705,0.198233,1,1.0
0.083705,0.194856,1,1.0
0.083705,0.196879,1,1.0
0.083705,0.221115,1,1.0
0.083705,0.184374,1,1.0
0.083705,0.225042,1,1.0
0.083705,0.215976,1,1.0
0.083705,0.198925,1,1.0
0.083705,0.218684,1,1.0
0.083705,0.195980,1,1.0
0.083705,0.233177,1,1.0
0.083705,0.206945,1,1.0
0.083705,0.209372,1,1.0
0.083705,0.195031,1,1.0
0.083705,0.206818,1,1.0
0.083705,0.225924,1,1.0
0.083705,0.211959,1,1.0
0.083705,0.221782,1,1.0
