MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.046747,0.098269,1,1.0
0.046747,0.078908,1,1.0
0.046747,0.114412,1,1.0
0.046747,0.095078,1,1.0
0.046747,0.112912,1,1.0
0.046747,0.079903,1,1.0
0.046747,0.079372,1,1.0
0.046747,0.082048,1,1.0
0.046747,0.096636,1,1.0
0.046747,0.081104,1,1.0
0.046747,0.093490,1,1.0
0.046747,0.078697,1,1.0
0.046747,0.091662,1,1.0
0.046747,0.112379,1,1.0
0.046747,0.089040,1,1.0
0.046747,0.094013,1,1.0
0.046747,0.076473,1,1.0
0.046747,0.104203,1,1.0
0.046747,0.091906,1,1.0
0.046747,0.111503,1,1.0
0.046747,0.085701,1,1.0
0.046747,0.090973,1,1.0
0.046747,0.089591,1,1.0
0.046747,0.107802,1,1.0
0.046747,0.096140,1,1.0
0.046747,0.080164,1,1.0
0.046747,0.081466,1,1.0
0.046747,0.094707,1,1.0
0.046747,0.080517,1,1.0
0.046747,0.091803,1,1.0
0.046747,0.097155,1,1.0
0.046747,0.077849,1,1.0
0.046747,0.104269,1,1.0
0.046747,0.095081,1,1.0
0.046747,0.082499,1,1.0
0.046747,0.079043,1,1.0
0.046747,0.093623,1,1.0
0.046747,0.090884,1,1.0
0.046747,0.088573,1,1.0
0.046747,0.086784,1,1.0
0.046747,0.090390,1,1.0
0.046747,0.090121,1,1.0
0.046747,0.074806,1,1.0
0.046747,0.106396,1,1.0
0.046747,0.073116,1,1.0
0.046747,0.067421,1,1.0
0.046747,0.109506,1,1.0
0.046747,0.084600,1,1.0
0.046747,0.075075,1,1.0
0.046747,0.065634,1,1.0
0.046747,0.103593,1,1.0
0.046747,0.075494,1,1.0
0.046747,0.103314,1,1.0
0.046747,0.088462,1,1.0
0.046747,0.104036,1,1.0
0.046747,0.106385,1,1.0
0.046747,0.096732,1,1.0
0.046747,0.106008,1,1.0
0.046747,0.087425,1,1.0
0.046747,0.090934,1,1.0
0.046747,0.077673,1,1.0
0.046747,0.085373,1,1.0
0.046747,0.114498,1,1.0
0.046747,0.077894,1,1.0
0.046747,0.088197,1,1.0
0.046747,0.088334,1,1.0
0.046747,0.078692,1,1.0
0.046747,0.104181,1,1.0
0.046747,0.095695,1,1.0
0.046747,0.076688,1,1.0
0.046747,0.099193,1,1.0
0.046747,0.101208,1,1.0
0.046747,0.069100,1,1.0
0.046747,0.114023,1,1.0
0.046747,0.094730,1,1.0
0.046747,0.105251,1,1.0
0.046747,0.118015,1,1.0
0.046747,0.097778,1,1.0
0.046747,0.080480,1,1.0
0.046747,0.095395,1,1.0
0.046747,0.099247,1,1.0
0.046747,0.097033,1,1.0
0.046747,0.083300,1,1.0
0.046747,0.107323,1,1.0
0.046747,0.091718,1,1.0
0.046747,0.096008,1,1.0
0.046747,0.082666,1,1.0
0.046747,0.082550,1,1.0
0.046747,0.098562,1,1.0
0.046747,0.099033,1,1.0
0.046747,0.105798,1,1.0
0.046747,0.078530,1,1.0
0.046747,0.077210,1,1.0
0.046747,0.089704,1,1.0
0.046747,0.086294,1,1.0
0.046747,0.093184,1,1.0
0.046747,0.102597,1,1.0
0.046747,0.092519,1,1.0
0.046747,0.105057,1,1.0
0.046747,0.100854,1,1.0
0.046747,0.102131,1,1.0
0.046747,0.081940,1,1.0
0.046747,0.083843,1,1.0
0.046747,0.086901,1,1.0
0.046747,0.092098,1,1.0
0.046747,0.108088,1,1.0
0.046747,0.097182,1,1.0
0.046747,0.095081,1,1.0
0.046747,0.071405,1,1.0
0.046747,0.102428,1,1.0
0.046747,0.100258,1,1.0
0.046747,0.090430,1,1.0
0.046747,0.086311,1,1.0
0.046747,0.086909,1,1.0
0.046747,0.108620,1,1.0
0.046747,0.095850,1,1.0
0.046747,0.094841,1,1.0
0.046747,0.092994,1,1.0
0.046747,0.063277,1,1.0
0.046747,0.074104,1,1.0
0.046747,0.106958,1,1.0
0.046747,0.100618,1,1.0
0.046747,0.089242,1,1.0
0.046747,0.074340,1,1.0
0.046747,0.081797,1,1.0
0.046747,0.109369,1,1.0
0.046747,0.076509,1,1.0
0.046747,0.077325,1,1.0
0.046747,0.084710,1,1.0
0.046747,0.096677,1,1.0
