# Semilla: 1729463257
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
36.901884,2880.431265,0.325176,0.201786,0.951912
36.901884,2799.789342,0.319145,0.196143,0.951545
36.901884,2668.460811,0.311057,0.186571,0.948552
36.901884,2430.060019,0.309720,0.191071,0.954779
36.901884,2535.142882,0.311037,0.186929,0.959284
36.484921,2536.294533,0.306947,0.186286,0.958023
36.484921,2625.884278,0.315149,0.192429,0.962050
36.484921,2444.744823,0.318680,0.194857,0.962167
36.484921,1984.189028,0.308978,0.187714,0.959409
36.484921,2142.671230,0.306494,0.182857,0.963067
36.484921,2328.063293,0.307967,0.198929,0.962798
36.484921,2331.899413,0.308782,0.204714,0.966362
36.484921,2727.002944,0.310171,0.190357,0.967223
36.484921,2367.958158,0.310637,0.202000,0.966682
36.484921,2354.970706,0.311822,0.199857,0.963722
36.484921,2152.569195,0.315049,0.186429,0.968079
36.484921,2055.572276,0.314684,0.201357,0.964812
30.181508,1977.719733,0.316420,0.200571,0.968736
30.181508,2023.492092,0.314563,0.199786,0.965455
30.181508,2406.848100,0.316265,0.195643,0.967354
30.181508,2183.906682,0.314931,0.194143,0.965909
30.181508,2120.401901,0.315069,0.189429,0.964834
30.181508,2392.213669,0.305910,0.192357,0.962951
30.181508,2328.844205,0.308039,0.188429,0.960800
30.181508,2675.511105,0.313537,0.195429,0.961747
30.181508,2453.206376,0.311431,0.198786,0.961770
30.181508,2101.593187,0.308437,0.186714,0.962194
30.181508,2156.543302,0.305202,0.193857,0.962757
30.181508,2122.842050,0.302753,0.181214,0.958821
28.596507,1846.881529,0.302914,0.196714,0.956904
28.596507,1701.596565,0.302010,0.187286,0.955311
28.596507,1818.131823,0.297065,0.187000,0.955248
28.596507,2180.797725,0.301206,0.190643,0.958378
28.596507,2586.381035,0.300214,0.181500,0.957069
28.596507,2616.503814,0.302157,0.190429,0.954625
27.324083,2339.750805,0.293437,0.182500,0.952701
27.324083,2184.460307,0.293314,0.186714,0.952115
27.324083,2049.742278,0.295402,0.185429,0.955137
27.324083,2001.612436,0.293796,0.179429,0.956815
27.324083,2161.468979,0.297237,0.181643,0.954394
27.324083,2109.743913,0.299076,0.180786,0.956581
27.324083,2310.882518,0.302576,0.195500,0.959892
27.324083,2191.739276,0.301280,0.193143,0.960913
27.324083,2009.990070,0.301622,0.184571,0.961306
27.324083,2002.189965,0.302147,0.187429,0.958738
27.324083,2356.059254,0.305851,0.188429,0.962636
27.324083,2649.367002,0.307694,0.192786,0.961919
27.324083,2771.067163,0.310349,0.186357,0.963882
27.324083,2567.868406,0.306729,0.196214,0.963108
27.324083,2323.926678,0.307084,0.194071,0.966681
27.324083,2629.522263,0.311124,0.202929,0.968117
27.324083,2763.986085,0.314710,0.196929,0.966584
27.324083,2513.764239,0.314769,0.200357,0.967846
27.324083,2788.623440,0.319804,0.193000,0.966834
27.324083,2840.539574,0.325592,0.207000,0.969169
27.324083,3122.008436,0.331365,0.212286,0.970160
27.324083,3012.013734,0.334486,0.213929,0.969964
27.324083,3145.453731,0.334131,0.219500,0.971447
27.324083,3121.320710,0.336824,0.222000,0.972088
27.324083,3078.808787,0.337635,0.221286,0.966137
27.324083,3149.786936,0.330867,0.212071,0.964566
27.324083,3101.592935,0.328729,0.203071,0.963455
27.324083,3168.853411,0.327965,0.194357,0.962112
27.324083,3089.855868,0.321755,0.194857,0.960746
27.324083,3094.810863,0.322684,0.209357,0.958849
27.324083,3098.429009,0.325047,0.205071,0.961778
27.324083,2677.898597,0.325455,0.207571,0.963548
27.324083,2537.148601,0.322469,0.206429,0.966648
27.324083,3051.955946,0.320159,0.201286,0.961838
27.324083,2895.160418,0.308384,0.192429,0.954653
27.324083,2482.998898,0.305329,0.190143,0.953034
27.324083,2546.859168,0.310367,0.190571,0.960106
27.324083,2465.740460,0.306857,0.192214,0.955738
27.324083,2565.328289,0.303629,0.194857,0.956016
27.324083,2483.080728,0.294420,0.186214,0.951871
27.324083,2839.035851,0.297386,0.187071,0.952266
27.324083,2608.112761,0.302755,0.189571,0.950416
27.324083,2430.793446,0.307582,0.199786,0.950771
27.324083,2698.887283,0.305002,0.190571,0.950776
27.324083,2844.613802,0.308080,0.195429,0.956788
27.324083,2524.220161,0.304316,0.190643,0.955441
27.324083,2691.119695,0.302053,0.184214,0.954103
27.324083,2648.462638,0.303088,0.187643,0.955920
27.324083,2638.743790,0.298420,0.177857,0.958993
27.324083,2571.691372,0.298198,0.186929,0.960891
27.324083,2495.527337,0.306692,0.187429,0.963949
27.324083,2465.949094,0.311278,0.203500,0.967297
27.324083,2466.538622,0.309410,0.186857,0.968697
27.324083,2504.298057,0.309076,0.189429,0.968038
27.324083,2383.709056,0.313867,0.200643,0.969734
27.324083,2626.010074,0.316282,0.183143,0.965928
27.324083,2744.840312,0.318737,0.193143,0.966614
27.324083,2816.651555,0.326263,0.203071,0.970441
27.324083,2686.192098,0.323133,0.199857,0.970462
27.324083,2523.636067,0.320041,0.191500,0.971331
27.324083,2660.557064,0.314263,0.195643,0.970003
27.324083,2276.737708,0.308902,0.190286,0.967456
27.324083,2291.222342,0.309078,0.189571,0.967453
27.324083,2465.504643,0.308563,0.196143,0.968215
27.324083,2448.709566,0.301588,0.183857,0.969811
27.324083,2348.328346,0.295355,0.182000,0.968874
27.172969,2349.009277,0.297282,0.185071,0.968435
27.172969,2466.351731,0.301939,0.185357,0.969436
27.172969,2635.165611,0.303786,0.187000,0.969234
27.172969,2772.231249,0.296943,0.189143,0.967043
27.172969,2513.289931,0.294116,0.194071,0.968191
27.172969,2328.336959,0.291222,0.184929,0.969125
27.172969,2654.407349,0.289390,0.174143,0.966424
27.172969,3201.029908,0.293186,0.189786,0.965211
27.172969,3180.738985,0.291561,0.182000,0.964342
27.172969,3070.285292,0.298369,0.185357,0.964911
27.172969,3298.924783,0.303871,0.187857,0.964798
27.172969,3640.976231,0.310647,0.202571,0.965254
27.172969,3319.686703,0.309908,0.193000,0.965640
27.172969,2877.942648,0.311312,0.199429,0.964039
27.172969,3062.173917,0.316016,0.205714,0.964968
27.172969,2831.718695,0.315667,0.199857,0.962616
27.172969,2936.993372,0.317933,0.193857,0.965448
27.172969,3090.291036,0.313337,0.191143,0.962816
27.172969,3898.339679,0.317398,0.208357,0.964742
27.172969,3435.117610,0.317214,0.207357,0.965203
27.172969,3607.303428,0.315735,0.199071,0.966268
27.172969,3936.010979,0.316794,0.200214,0.966107
27.172969,3707.354720,0.313851,0.196857,0.963951
27.172969,3831.734894,0.320276,0.205857,0.965209
27.172969,3765.650380,0.321490,0.213643,0.964978
27.172969,4019.150334,0.318661,0.193500,0.964141
27.172969,3715.913489,0.315139,0.203929,0.963842
27.172969,3934.716802,0.308388,0.181357,0.960399
27.172969,4025.167808,0.310149,0.186214,0.955641
27.172969,4436.036927,0.305447,0.192429,0.956370
27.172969,4198.478150,0.313061,0.202214,0.956555
27.172969,4479.949120,0.312537,0.193714,0.956745
27.172969,5369.973136,0.310298,0.197214,0.954809
27.172969,4476.392534,0.317933,0.194143,0.952339
27.172969,5147.257423,0.317463,0.200857,0.953488
27.172969,5427.785766,0.323359,0.210643,0.952952
27.172969,5596.826195,0.322639,0.203071,0.953866
27.172969,5801.913536,0.317357,0.203857,0.955505
27.172969,5630.743258,0.322029,0.208929,0.952503
27.172969,5299.064187,0.317920,0.197214,0.948181
27.172969,5165.375570,0.314255,0.196429,0.947116
27.172969,5024.229601,0.318327,0.205714,0.946136
27.172969,5038.124062,0.314241,0.198071,0.949567
27.172969,4909.948755,0.307094,0.194000,0.950986
27.172969,4957.437719,0.305635,0.198357,0.950291
27.172969,4741.048506,0.312000,0.203786,0.949961
27.172969,5316.137925,0.314414,0.199071,0.948637
18.404870,5010.288969,0.313796,0.202071,0.948198
18.404870,4579.622395,0.310078,0.194000,0.945988
18.404870,4707.955613,0.317602,0.200071,0.949086
18.404870,5320.046351,0.314190,0.197071,0.949245
18.404870,5642.057717,0.322031,0.197429,0.953580
18.404870,5109.513772,0.321759,0.200714,0.956649
18.404870,5171.409395,0.318900,0.203571,0.957889
18.404870,4861.985775,0.311467,0.199143,0.956327
18.404870,5167.735265,0.309327,0.204643,0.956916
18.404870,4709.685753,0.308871,0.191357,0.953238
18.404870,4592.106786,0.311414,0.196643,0.956934
18.404870,4080.376718,0.305065,0.199143,0.956063
18.404870,3848.076420,0.306918,0.195500,0.957173
18.404870,3295.031076,0.307941,0.194786,0.957931
18.404870,3747.532046,0.313094,0.196643,0.958573
18.404870,3231.396205,0.313612,0.196786,0.957327
18.404870,3225.856412,0.315229,0.196143,0.957205
18.404870,3218.364572,0.313094,0.197500,0.956386
18.404870,3365.505874,0.313694,0.204714,0.958572
18.404870,3062.133104,0.318137,0.204071,0.959874
18.404870,3354.569133,0.313818,0.201429,0.964354
18.404870,3158.976198,0.314473,0.197643,0.965677
18.404870,3746.996210,0.317218,0.204214,0.969287
18.404870,3749.590767,0.313500,0.190286,0.968484
18.404870,3492.359169,0.312555,0.205286,0.965676
18.392502,3359.247652,0.299106,0.184286,0.962650
18.392502,3482.696801,0.302122,0.195071,0.964472
18.392502,2918.926161,0.306435,0.184929,0.963223
18.392502,2796.179450,0.309273,0.185929,0.964300
18.392502,3197.310126,0.305465,0.197571,0.968531
18.392502,2950.980778,0.300608,0.191571,0.969595
18.392502,2741.473022,0.305055,0.197071,0.970828
18.392502,2801.722647,0.305482,0.200929,0.970554
18.392502,2912.215006,0.308733,0.200643,0.971674
18.392502,3120.482308,0.311067,0.194714,0.971325
18.392502,2588.253718,0.310316,0.188286,0.969303
18.392502,3049.130077,0.310582,0.199357,0.967539
18.392502,2755.382036,0.313212,0.198786,0.967299
18.392502,3165.812249,0.316622,0.205000,0.966221
18.392502,3319.149862,0.315322,0.204643,0.966591
17.798390,3365.095419,0.314922,0.207286,0.967544
17.798390,3336.341613,0.318478,0.210500,0.967641
17.798390,3596.151579,0.318116,0.220286,0.970536
17.798390,3417.844918,0.320251,0.208786,0.969777
17.798390,3374.878658,0.315329,0.204143,0.971979
17.798390,3170.823565,0.310273,0.195429,0.974767
17.798390,3231.516450,0.306071,0.200214,0.976311
17.798390,3327.140851,0.302247,0.194500,0.978082
17.798390,2839.816248,0.303012,0.191357,0.977367
17.798390,2826.353073,0.298149,0.202143,0.976448
17.798390,2877.520654,0.298494,0.198286,0.977612
17.798390,2891.440974,0.304198,0.191429,0.977234
17.798390,2864.151393,0.305194,0.194929,0.973153
16.457581,3064.383470,0.304249,0.200643,0.968920
16.457581,2842.378146,0.310112,0.211786,0.966547
16.457581,3075.326187,0.308980,0.205143,0.965061
16.457581,3229.497693,0.307469,0.203714,0.966444
16.457581,3550.121819,0.309169,0.195643,0.965581
16.457581,3461.466400,0.310841,0.206357,0.967591
16.457581,3319.987476,0.309718,0.203143,0.967561
16.457581,3641.329090,0.314806,0.201571,0.968107
16.457581,3889.789075,0.309408,0.199786,0.965525
16.457581,4273.640599,0.312596,0.195714,0.963208
16.457581,3918.607653,0.314104,0.188429,0.965453
16.457581,4382.975276,0.319592,0.201143,0.971537
16.457581,4437.923746,0.309369,0.195929,0.968316
16.457581,4498.745762,0.301947,0.188500,0.966196
16.457581,4181.378963,0.294163,0.187286,0.961906
16.457581,4239.518678,0.297773,0.184714,0.960509
16.457581,4158.556020,0.304455,0.194071,0.961407
16.457581,4181.116705,0.304131,0.192571,0.959517
16.457581,3708.035870,0.302576,0.190071,0.956860
16.457581,3422.850312,0.301122,0.185714,0.957001
16.457581,3525.448841,0.302808,0.195714,0.954644
16.457581,3207.043500,0.304990,0.198214,0.954133
16.457581,2923.994556,0.304051,0.199214,0.955312
16.457581,3148.901283,0.300610,0.184214,0.958377
16.457581,3081.990348,0.301680,0.192571,0.960831
16.457581,2900.355887,0.307931,0.200714,0.964989
16.457581,2585.813068,0.307790,0.198500,0.967508
16.457581,2731.734336,0.309688,0.195357,0.968456
16.457581,2953.465145,0.309380,0.198357,0.967047
16.457581,2892.199634,0.312327,0.202286,0.968174
16.457581,2954.938694,0.309439,0.202286,0.974799
16.457581,2995.358909,0.308439,0.194714,0.977048
16.457581,2859.723423,0.309131,0.196429,0.976098
16.457581,3250.694920,0.305578,0.192929,0.973937
16.457581,3273.611459,0.301716,0.194786,0.973166
16.457581,3299.488265,0.295127,0.186357,0.971274
16.457581,3099.128252,0.301622,0.191786,0.974622
16.457581,3100.486165,0.300178,0.189071,0.973594
16.457581,2991.882666,0.302647,0.197429,0.975149
16.457581,2740.627602,0.299835,0.195714,0.974592
16.457581,2447.130024,0.297759,0.189571,0.974371
16.457581,2589.634515,0.284402,0.179500,0.969637
16.457581,2628.629270,0.292167,0.184143,0.968286
16.457581,2546.649174,0.297806,0.197286,0.970391
16.457581,2716.941063,0.299165,0.194214,0.969132
16.457581,2645.408698,0.298161,0.185571,0.967612
16.457581,2589.145300,0.303739,0.195000,0.969859
16.457581,2843.181540,0.303298,0.198000,0.973465
16.457581,2578.557013,0.304729,0.197429,0.973092
16.457581,2537.878460,0.300288,0.190357,0.970378
16.457581,2350.713438,0.299451,0.178071,0.972484
16.457581,2460.406882,0.295520,0.191286,0.972725
16.457581,2417.832729,0.302839,0.196286,0.971788
16.457581,2800.075200,0.307531,0.204071,0.975424
16.457581,3059.414717,0.312792,0.195429,0.977921
16.457581,2828.662712,0.306541,0.192643,0.977902
16.457581,3549.606583,0.308790,0.196143,0.979656
16.457581,3234.032827,0.311496,0.206357,0.979546
16.457581,3313.385949,0.308231,0.201214,0.980509
16.457581,3645.854021,0.308029,0.199214,0.981082
16.457581,3468.701127,0.314865,0.199429,0.979358
16.457581,3763.146629,0.312665,0.190571,0.978788
16.457581,3536.297265,0.312506,0.199071,0.974810
16.457581,3977.281539,0.312294,0.201143,0.972008
16.457581,3895.902053,0.313490,0.199071,0.973338
16.457581,3578.577377,0.319859,0.201429,0.976210
16.457581,3671.386350,0.325476,0.216500,0.977633
16.457581,4260.826171,0.330157,0.211643,0.978168
16.457581,4593.467981,0.336167,0.221500,0.981533
16.457581,4275.930156,0.339300,0.224857,0.980785
16.457581,4686.931644,0.334773,0.219786,0.978540
16.457581,5264.979298,0.337622,0.229643,0.978736
15.433609,4660.263392,0.332780,0.213500,0.975516
15.433609,4766.782380,0.330861,0.210857,0.975117
15.433609,4340.129887,0.334447,0.223357,0.976806
15.433609,4600.133791,0.331612,0.208357,0.977513
15.433609,4485.847908,0.331963,0.217286,0.977083
15.433609,4518.532037,0.328592,0.201429,0.974903
15.433609,4815.527614,0.331837,0.215500,0.975624
15.433609,4609.794794,0.332059,0.208071,0.975373
15.433609,5145.599435,0.335318,0.214500,0.973230
15.433609,4846.112602,0.340633,0.219357,0.971782
15.433609,4902.062958,0.335365,0.212571,0.973177
15.433609,5095.912449,0.328516,0.210143,0.969091
15.433609,4909.295102,0.335322,0.221429,0.970807
15.433609,4875.170793,0.337082,0.221429,0.972334
15.433609,5158.976533,0.340771,0.209214,0.971237
15.433609,4751.077357,0.342271,0.214071,0.970421
15.433609,4574.246899,0.345669,0.218500,0.972274
15.433609,5098.310795,0.347571,0.230357,0.972970
15.433609,4987.879567,0.348178,0.231429,0.973478
15.433609,5271.047810,0.344316,0.219786,0.970363
15.433609,4817.308169,0.341037,0.217786,0.973365
15.433609,4862.097120,0.339655,0.224357,0.974228
15.433609,4662.069493,0.337994,0.218143,0.972299
15.433609,4882.038112,0.338480,0.223929,0.970107
15.433609,4995.610818,0.334592,0.216857,0.968871
15.433609,4801.808286,0.339180,0.220214,0.968658
15.433609,4877.917560,0.342588,0.226143,0.969847
15.433609,4656.809116,0.347176,0.230357,0.969389
15.433609,4021.136527,0.343837,0.220857,0.969730
15.433609,4229.764489,0.346382,0.224714,0.969416
15.433609,3819.813560,0.347941,0.224000,0.973853
15.433609,4193.278536,0.349292,0.232929,0.974667
15.433609,4044.416277,0.347904,0.230786,0.974764
15.433609,4071.974614,0.341869,0.217500,0.974240
15.433609,3711.761568,0.341124,0.214500,0.975698
15.433609,3963.946459,0.344596,0.213214,0.975573
15.433609,3961.402047,0.346196,0.232000,0.974461
15.433609,4194.575736,0.349261,0.222786,0.977203
15.433609,3409.283526,0.351696,0.229786,0.980505
15.433609,3484.946159,0.354647,0.228571,0.980684
15.433609,3677.903338,0.352227,0.227571,0.978900
15.433609,3676.396104,0.351882,0.232429,0.980012
15.433609,3329.885778,0.345782,0.212643,0.978271
15.433609,3545.995063,0.344506,0.221500,0.976786
15.433609,3228.841216,0.339461,0.215429,0.977114
15.433609,2958.602917,0.339159,0.220071,0.975536
15.433609,3830.854567,0.341814,0.217500,0.972447
15.433609,3559.378043,0.336794,0.216214,0.975074
15.433609,2654.320640,0.330339,0.207357,0.977095
15.433609,2501.506836,0.334431,0.209071,0.978195
15.433609,2235.931264,0.327253,0.188357,0.978229
15.433609,1887.805494,0.324341,0.193071,0.978351
15.433609,2401.264640,0.329835,0.206286,0.979055
15.433609,2801.876111,0.330855,0.215857,0.979456
15.433609,2377.089418,0.327778,0.206143,0.978708
15.433609,2335.437302,0.319745,0.198071,0.978796
15.433609,2369.248677,0.319702,0.198357,0.979192
15.433609,2150.232711,0.321651,0.209214,0.981469
15.433609,2168.580194,0.315320,0.193571,0.981144
15.433609,2187.517184,0.317502,0.198286,0.982734
15.433609,2205.107014,0.316804,0.199286,0.983472
15.433609,2057.729499,0.317706,0.196786,0.986040
15.433609,2090.008178,0.324147,0.192571,0.985851
15.433609,2111.000215,0.323312,0.207357,0.985210
15.433609,2303.432688,0.329253,0.212714,0.986107
15.433609,2484.019096,0.330118,0.212857,0.987058
15.433609,2501.256995,0.331310,0.215357,0.986512
15.433609,2279.600333,0.328996,0.206143,0.985923
15.433609,2117.312986,0.331373,0.214000,0.986893
15.433609,2013.469424,0.326473,0.195929,0.982955
15.433609,1952.809189,0.325884,0.201143,0.985545
15.433609,1717.991237,0.324371,0.200357,0.985775
15.433609,1871.525113,0.323749,0.183643,0.982590
15.433609,2032.606985,0.321214,0.198357,0.984114
15.433609,2161.645425,0.325567,0.208643,0.984607
15.433609,2453.315924,0.323308,0.208571,0.982954
15.433609,2187.829547,0.319441,0.207714,0.981044
15.433609,1926.368513,0.304743,0.185643,0.979502
15.433609,2329.051447,0.304382,0.183643,0.979160
15.433609,2446.234482,0.303192,0.182071,0.981175
15.433609,2167.833830,0.296020,0.178286,0.977550
15.433609,2163.681792,0.296269,0.191429,0.974767
