# Semilla: 1729461922
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
24.326247,72.141036,0.357263,0.224071,0.964022
14.838830,71.526121,0.351333,0.233714,0.960385
27.905235,71.153106,0.353035,0.223286,0.960891
17.861599,71.310970,0.350549,0.233071,0.963932
23.895981,68.161550,0.347378,0.226571,0.964335
18.426085,66.952783,0.341488,0.213786,0.963464
20.706717,65.946456,0.335824,0.217000,0.960670
16.441559,63.350159,0.325186,0.201786,0.960929
16.852223,62.929915,0.325729,0.214357,0.958811
20.660820,65.663511,0.328255,0.212500,0.958465
18.220700,69.286966,0.330831,0.202857,0.961092
26.417748,69.024576,0.320247,0.206714,0.960991
20.136581,72.222743,0.322676,0.208071,0.962355
18.650153,71.771782,0.322206,0.206214,0.964289
31.997578,73.103929,0.321202,0.209571,0.962186
25.378986,67.486009,0.319949,0.200214,0.963684
38.626745,70.122808,0.317188,0.202143,0.965280
28.994393,70.395544,0.320139,0.208286,0.965653
29.120517,68.707789,0.321029,0.204071,0.965383
19.289724,69.336564,0.317878,0.201714,0.962416
20.515314,66.700472,0.321016,0.215286,0.964088
25.250862,66.722615,0.321620,0.209214,0.964985
28.012472,69.347615,0.327502,0.212143,0.967185
30.705725,70.154806,0.326271,0.203071,0.963742
24.271960,67.573737,0.325033,0.197786,0.964161
21.683675,61.680902,0.321384,0.209714,0.967629
19.152670,65.943927,0.322898,0.212571,0.969657
22.936994,66.238084,0.325045,0.215143,0.969599
23.907974,67.201576,0.322604,0.207929,0.967979
26.107920,76.763676,0.321673,0.193571,0.966630
25.712986,73.411693,0.327745,0.209786,0.968729
30.509203,69.258164,0.329212,0.208643,0.971217
24.290258,69.233689,0.328345,0.206143,0.971047
22.845554,73.279266,0.327606,0.205571,0.972348
30.654615,79.978837,0.329163,0.205929,0.971662
31.633480,73.342836,0.327786,0.205786,0.973045
25.657007,74.284698,0.322861,0.209929,0.974823
29.338006,77.592333,0.325655,0.217571,0.973320
22.795217,77.830467,0.327637,0.214643,0.976310
31.909923,80.325137,0.326427,0.208857,0.973982
34.300585,80.515583,0.327733,0.218714,0.974788
37.760613,80.536440,0.329692,0.215714,0.975782
43.198132,82.493265,0.329655,0.214071,0.974589
33.130126,78.833575,0.330404,0.215071,0.973610
37.119842,81.305989,0.336298,0.220429,0.973327
41.231444,78.354175,0.337051,0.215286,0.973465
32.155895,83.381244,0.340316,0.221357,0.971869
41.778830,79.285208,0.339757,0.234929,0.972628
21.332841,78.457746,0.331406,0.213929,0.969631
26.993135,78.530053,0.328382,0.216000,0.968459
25.285386,78.543755,0.325759,0.210429,0.970562
34.256834,77.958124,0.332118,0.209429,0.967147
45.267422,76.657888,0.328180,0.204857,0.968412
43.343354,77.790483,0.330688,0.222071,0.967774
37.163812,80.944255,0.335659,0.214071,0.964974
41.516641,77.974127,0.333602,0.222143,0.964366
38.628515,77.917793,0.327735,0.214143,0.966549
48.231511,80.346796,0.330520,0.212857,0.964477
31.895660,80.741409,0.329220,0.208500,0.966807
51.453776,83.764528,0.328286,0.212857,0.961732
33.042493,78.707333,0.327704,0.211214,0.963307
28.193434,80.097244,0.327114,0.207571,0.962123
34.201887,84.653819,0.323794,0.209214,0.964994
29.762131,78.705092,0.323522,0.212714,0.967292
35.550531,78.442736,0.324765,0.211643,0.966869
45.429875,80.051849,0.330684,0.218500,0.966293
29.677197,81.364440,0.327706,0.213857,0.970665
41.609681,83.590879,0.325204,0.220643,0.972654
36.669443,81.660240,0.327102,0.209643,0.974822
37.295610,80.634568,0.331859,0.216929,0.977130
36.863472,79.570095,0.332892,0.216786,0.974066
37.293690,82.951401,0.328131,0.208214,0.975158
38.297412,80.740257,0.327565,0.211429,0.974791
29.672344,80.763953,0.328053,0.210643,0.971521
34.263941,76.313301,0.326400,0.212071,0.968198
24.463760,75.993951,0.325853,0.209143,0.966054
27.428757,80.403269,0.329678,0.209214,0.968452
43.501019,83.812146,0.330049,0.208214,0.970171
36.623862,80.497600,0.331357,0.205857,0.971048
30.432430,81.480407,0.332569,0.209500,0.972196
24.584911,82.297334,0.331112,0.207214,0.972866
45.203712,79.803602,0.335110,0.221429,0.975105
35.447932,81.309351,0.340790,0.220500,0.979525
38.942304,78.591818,0.337486,0.218643,0.978083
43.343273,77.312529,0.340345,0.214500,0.977676
32.893175,79.110056,0.341008,0.218857,0.976575
25.838890,76.924927,0.341320,0.222857,0.974033
27.735336,85.225799,0.336476,0.209571,0.973126
30.821111,83.864620,0.346669,0.225000,0.975226
36.866050,81.510251,0.339433,0.224143,0.971416
36.348542,82.155347,0.342100,0.217429,0.972050
43.229537,77.856407,0.346251,0.226929,0.972360
32.558735,83.211574,0.344835,0.232429,0.971838
21.453465,78.081988,0.347867,0.221786,0.972514
21.101184,76.823550,0.350410,0.226143,0.970147
21.368099,78.999826,0.343073,0.218643,0.964721
34.105373,81.431763,0.341669,0.218071,0.961559
29.238383,76.976293,0.341692,0.218286,0.960181
21.365937,75.088519,0.342806,0.229286,0.962401
16.511326,71.480133,0.346002,0.226857,0.963260
18.674606,71.809236,0.344827,0.228286,0.962453
16.686657,78.362563,0.347527,0.225786,0.966830
34.446154,72.520830,0.351159,0.231214,0.967562
18.273242,77.253420,0.354820,0.233429,0.966826
23.923396,75.079283,0.354969,0.234571,0.961995
27.349928,73.230951,0.350216,0.225286,0.959007
30.404963,71.089081,0.348622,0.230357,0.957397
33.655799,70.810009,0.341304,0.217214,0.954939
31.010722,69.895784,0.340259,0.217143,0.958638
36.156933,75.938674,0.337365,0.220571,0.955750
27.175925,76.492651,0.336124,0.209643,0.956033
41.221561,81.274965,0.335769,0.215714,0.959055
41.226974,79.628274,0.336924,0.223714,0.960494
26.400454,73.817762,0.334218,0.219071,0.961146
38.475987,74.883060,0.333549,0.218357,0.962839
37.981953,74.508197,0.333080,0.228000,0.962335
34.780604,74.159270,0.335478,0.218643,0.960345
24.113724,74.239780,0.333829,0.230571,0.961504
31.701040,75.037407,0.332473,0.212429,0.962189
34.590354,76.643123,0.333669,0.213643,0.963007
24.325605,78.316324,0.328357,0.207143,0.964347
33.118727,78.451402,0.329276,0.212643,0.964582
44.175813,80.030234,0.332143,0.216000,0.965721
29.156148,80.495157,0.328704,0.210643,0.966607
22.169642,86.308665,0.327955,0.213071,0.967634
