# Semilla: 1729461881
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.192531,63.015700,0.316784,0.203214,0.966925
0.192531,66.434574,0.316629,0.202571,0.966306
0.192531,66.018388,0.311500,0.195286,0.965775
0.192531,72.776912,0.307549,0.195786,0.964417
0.192531,70.320656,0.306010,0.187071,0.963473
0.192531,75.991837,0.307651,0.192929,0.965568
0.192531,80.643756,0.304655,0.202643,0.964814
0.192531,79.008648,0.304802,0.194286,0.962809
0.192531,78.648773,0.302529,0.186571,0.961833
0.192531,82.163235,0.306120,0.201857,0.960763
0.192531,77.262104,0.303831,0.201500,0.959241
0.192531,75.519735,0.298476,0.191714,0.956308
0.192531,84.873256,0.303659,0.202071,0.958548
0.192531,83.932397,0.304778,0.203714,0.958984
0.192531,84.791673,0.308224,0.193500,0.963465
0.192531,75.493801,0.307214,0.201286,0.962025
0.192531,64.778297,0.308433,0.206143,0.963680
0.192531,61.465947,0.314106,0.205714,0.963108
0.192531,55.276601,0.313931,0.202429,0.961206
0.192531,55.324715,0.312990,0.193286,0.963222
0.192531,50.990573,0.310800,0.195786,0.964194
0.192531,49.233753,0.308241,0.195571,0.963689
0.192531,46.040677,0.307033,0.197143,0.964138
0.192531,45.272242,0.303816,0.196714,0.962263
0.192531,48.571066,0.308869,0.194500,0.962005
0.192531,44.882460,0.310784,0.197857,0.961462
0.192531,44.777130,0.312361,0.195714,0.964458
0.192531,48.292414,0.310706,0.194214,0.963303
0.192531,49.162940,0.308673,0.196714,0.963224
0.192531,54.893541,0.309320,0.189786,0.962402
0.192531,55.009040,0.310878,0.185500,0.962581
0.192531,51.786818,0.314369,0.199857,0.964184
0.192531,47.212600,0.315790,0.196929,0.965313
0.192531,48.760084,0.311741,0.203286,0.964631
0.192531,55.172392,0.318908,0.206429,0.965049
0.192531,53.627979,0.317500,0.204286,0.968555
0.192531,54.418604,0.318441,0.206286,0.968793
0.192531,49.750298,0.308388,0.192286,0.964240
0.192531,49.517392,0.301567,0.192857,0.963932
0.192531,49.945929,0.299180,0.183286,0.965156
0.192531,56.109178,0.299620,0.183929,0.963068
0.192531,59.352781,0.295161,0.184429,0.962400
0.192531,59.817940,0.302527,0.197143,0.965434
0.192531,59.229275,0.304114,0.194714,0.964713
0.192531,56.364357,0.291208,0.177429,0.961918
0.192531,58.042440,0.286429,0.178929,0.963139
0.192531,60.096236,0.284000,0.181071,0.961496
0.192531,59.534841,0.286686,0.179429,0.963492
0.192531,58.157466,0.289327,0.180071,0.966055
0.192531,49.319352,0.288735,0.181857,0.966082
0.192531,42.509238,0.280827,0.170429,0.963548
0.192531,57.055856,0.292784,0.174357,0.963319
0.192531,50.931036,0.292514,0.179000,0.962788
0.192531,45.741925,0.294639,0.181714,0.959824
0.192531,46.261900,0.285351,0.174929,0.956533
0.192531,44.637255,0.289859,0.179786,0.959045
0.192531,47.556664,0.294131,0.184143,0.960672
0.192531,49.644694,0.291843,0.184929,0.957532
0.192531,52.580125,0.283988,0.184429,0.956244
0.192531,52.868056,0.281086,0.178143,0.951267
0.192531,53.604897,0.282214,0.176357,0.949417
0.192531,50.604421,0.280476,0.173643,0.949744
0.192531,51.295950,0.278237,0.177786,0.948809
0.192531,53.768214,0.278776,0.166571,0.948306
0.192531,55.342275,0.281492,0.173071,0.951078
0.192531,51.084712,0.289153,0.181929,0.952420
0.192531,50.080375,0.282912,0.172429,0.951827
0.192531,51.651697,0.288469,0.176357,0.954224
0.192531,51.458299,0.294465,0.188000,0.962518
0.192531,54.963205,0.297137,0.177929,0.963127
0.192531,50.042367,0.301355,0.188357,0.960571
0.192531,51.033182,0.300724,0.188286,0.960106
0.192531,49.141030,0.303088,0.186929,0.965252
0.192531,41.743146,0.296549,0.193571,0.965184
0.192531,40.011895,0.295192,0.185929,0.965875
0.192531,38.697745,0.290222,0.184071,0.965504
0.192531,42.981803,0.292500,0.185786,0.968279
0.192531,41.930748,0.291841,0.187357,0.969877
0.192531,41.648495,0.283459,0.172357,0.965716
0.192531,40.410228,0.283969,0.182857,0.967071
0.192531,43.724410,0.280492,0.175786,0.969804
0.192531,40.691455,0.275851,0.177714,0.968547
0.192531,39.149137,0.275298,0.166786,0.968359
0.192531,38.625304,0.275541,0.164786,0.965953
0.192531,40.277884,0.277198,0.165214,0.967547
0.192531,39.682740,0.284922,0.170571,0.970453
0.192531,39.030044,0.286406,0.188714,0.972803
0.192531,38.921637,0.288522,0.178857,0.972262
0.192531,40.683230,0.294512,0.184643,0.974295
0.192531,36.529901,0.288541,0.179786,0.971018
0.192531,37.729553,0.287727,0.175143,0.970942
0.190388,40.974603,0.280292,0.179429,0.969236
0.190388,34.912017,0.274204,0.163571,0.967233
0.190388,39.360734,0.285147,0.183643,0.968095
0.190388,36.365542,0.284014,0.178071,0.965818
0.190388,38.167771,0.283547,0.175286,0.968118
0.190388,40.141195,0.285533,0.183357,0.968221
0.190388,35.584838,0.287676,0.188714,0.968763
0.190388,35.364436,0.284449,0.173357,0.971067
0.190388,32.308033,0.279243,0.180357,0.968341
0.190388,29.140559,0.274741,0.169643,0.970834
0.190388,28.904104,0.271667,0.157643,0.971677
0.190388,26.659005,0.266524,0.158929,0.972863
0.190388,29.220218,0.266227,0.159929,0.973209
0.190388,29.729324,0.264114,0.158714,0.971812
0.190388,31.315155,0.268251,0.152714,0.973531
0.190388,37.644628,0.277386,0.173714,0.975007
0.190388,36.721291,0.281061,0.181214,0.974372
0.190388,35.433311,0.287124,0.180000,0.976584
0.190388,38.269922,0.286790,0.176571,0.976423
0.190388,42.202598,0.291433,0.177500,0.975811
0.190388,41.976488,0.292855,0.185786,0.976006
0.190388,45.471321,0.295463,0.197357,0.974328
0.190388,47.700552,0.300908,0.196929,0.976236
0.190388,42.928330,0.293922,0.177643,0.977604
0.190388,47.269828,0.295806,0.190571,0.977758
0.190388,47.575825,0.299102,0.196071,0.979580
0.190388,48.662745,0.301910,0.196714,0.980270
0.190388,55.069714,0.302318,0.192143,0.983200
0.190388,49.122445,0.302278,0.194143,0.984478
0.190388,50.254649,0.305592,0.196143,0.982955
0.190388,57.382108,0.312037,0.210786,0.984630
0.190388,59.073656,0.313608,0.199143,0.983864
0.190388,59.632425,0.309351,0.200714,0.982167
0.190388,54.779275,0.310818,0.205571,0.982082
0.190388,57.435063,0.315145,0.193500,0.983245
0.190388,53.862202,0.313853,0.205786,0.979877
0.190388,56.376525,0.317606,0.205357,0.979375
0.190388,57.337779,0.317520,0.212714,0.976122
0.190388,60.490465,0.314298,0.203357,0.975678
0.190388,61.554123,0.312510,0.207571,0.974028
0.190388,58.761740,0.312602,0.204214,0.972825
0.190388,65.446332,0.312861,0.197500,0.975564
0.190388,62.261561,0.315014,0.200071,0.975485
0.190388,60.668014,0.314698,0.196286,0.975395
0.190388,55.010549,0.310612,0.198571,0.974847
0.190388,52.584120,0.308918,0.194857,0.974346
0.190388,56.059381,0.311345,0.200143,0.975420
0.190388,52.949558,0.310951,0.204429,0.974694
0.190388,53.788727,0.312680,0.198000,0.973051
0.190388,51.716957,0.311710,0.191571,0.975067
0.190388,49.980527,0.314231,0.200357,0.972559
0.190388,50.180087,0.313694,0.207000,0.971912
0.190388,48.282168,0.304673,0.199143,0.970023
0.190388,51.179565,0.299927,0.181714,0.964057
0.190388,53.594910,0.301365,0.187429,0.965876
0.190388,53.022745,0.298684,0.182286,0.968045
0.190388,52.032460,0.300400,0.195571,0.972795
0.190388,53.121127,0.301610,0.186357,0.975982
0.190388,54.234305,0.305722,0.198214,0.976564
0.190388,53.264348,0.309114,0.202429,0.976268
0.190388,55.399478,0.308384,0.194929,0.978010
0.190388,50.332428,0.307318,0.200286,0.980544
0.190388,49.292754,0.302157,0.200214,0.981992
0.190388,48.102629,0.307978,0.190857,0.983195
0.190388,50.954940,0.311145,0.202929,0.983480
0.190388,52.139175,0.314461,0.208286,0.984626
0.190388,53.797544,0.304486,0.197000,0.982768
0.190388,53.765269,0.301716,0.195000,0.980257
0.190388,56.546329,0.303449,0.191286,0.980709
0.190388,56.592599,0.303265,0.200000,0.979952
0.190388,58.693735,0.302463,0.193429,0.979039
0.190388,58.532796,0.306898,0.198357,0.978129
0.190388,54.852406,0.304688,0.200643,0.980279
0.190388,59.931406,0.317439,0.200643,0.979892
0.190388,57.816135,0.318657,0.196857,0.978771
0.190388,59.733619,0.321249,0.211000,0.980593
0.190388,51.895837,0.314514,0.196929,0.978763
0.187512,46.072024,0.314186,0.193143,0.979805
0.187512,46.046894,0.313924,0.206929,0.975932
0.187512,43.825312,0.310361,0.206286,0.977075
0.187512,46.109885,0.317767,0.203357,0.977163
0.187512,50.441527,0.315827,0.205286,0.979035
0.187512,53.809530,0.320306,0.205071,0.980942
0.187512,47.229383,0.317637,0.206786,0.980273
0.187512,46.729307,0.318386,0.206143,0.981142
0.187512,49.983935,0.320231,0.204214,0.980219
0.187512,50.031486,0.318876,0.204929,0.980200
0.187512,50.890689,0.322467,0.212000,0.976165
0.187512,51.245025,0.322969,0.210071,0.972254
0.187512,48.593893,0.321496,0.207214,0.974447
0.187512,54.520410,0.322480,0.209714,0.974008
0.187512,55.253127,0.323508,0.210286,0.972647
0.187512,54.169026,0.316896,0.205929,0.972895
0.187512,53.928430,0.320908,0.209643,0.972760
0.187512,60.513739,0.322527,0.212714,0.975341
0.187512,62.354462,0.325010,0.217000,0.977509
0.187512,66.602314,0.331557,0.214857,0.975918
0.187512,67.760811,0.334024,0.212429,0.977850
