# Semilla: 1729462187
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
8.320556,19.824806,0.298118,0.178929,0.947935
8.320556,19.733290,0.293927,0.174357,0.941956
8.320556,19.454712,0.297320,0.191714,0.943969
8.320556,19.391459,0.294949,0.188500,0.946347
8.320556,19.542014,0.301786,0.187286,0.949718
8.320556,18.949659,0.299243,0.192071,0.948670
8.320556,19.153729,0.301045,0.195143,0.949141
8.320556,18.869486,0.300180,0.198571,0.952109
8.320556,19.516300,0.309178,0.193071,0.956436
8.320556,19.097518,0.303810,0.196286,0.961936
8.320556,19.688481,0.300108,0.197286,0.962201
8.320556,19.251292,0.297406,0.181143,0.961887
8.320556,18.906062,0.293659,0.190500,0.961644
8.320556,19.088438,0.293892,0.182214,0.962219
8.320556,18.915352,0.295094,0.181143,0.964722
8.320556,18.949985,0.296355,0.177214,0.968071
8.320556,19.024266,0.295849,0.187071,0.968393
8.320556,19.665822,0.300118,0.193714,0.964321
8.320556,19.603910,0.298271,0.187143,0.961452
8.320556,19.345812,0.296180,0.183714,0.956957
8.320556,19.545698,0.301110,0.179571,0.958756
8.320556,19.594602,0.300902,0.180786,0.961716
8.320556,19.360657,0.297804,0.174786,0.963602
8.320556,19.375377,0.293608,0.184357,0.963945
8.320556,19.632576,0.295943,0.186786,0.961440
8.320556,19.872272,0.298049,0.182714,0.964567
8.320556,19.661881,0.300702,0.193929,0.967325
8.320556,19.430622,0.299829,0.193500,0.968905
8.320556,19.454706,0.300920,0.188286,0.971893
8.320556,19.602262,0.298773,0.180929,0.972151
8.320556,19.712888,0.301971,0.186071,0.969452
8.320556,19.672519,0.299780,0.188000,0.970245
8.320556,19.881353,0.301620,0.183643,0.970900
8.320556,19.787366,0.302506,0.185357,0.970895
8.320556,19.964183,0.308059,0.190786,0.972257
8.320556,19.861717,0.306047,0.203857,0.975540
8.320556,19.769001,0.307927,0.188857,0.974374
8.320556,20.015086,0.311020,0.198643,0.977491
8.320556,19.881574,0.312422,0.195429,0.978518
