MejorEval,PromedioEval
3.796139,19.542526
3.796139,19.926742
3.796139,19.870812
3.796139,19.968779
3.796139,20.139881
3.796139,20.247548
3.796139,20.291658
3.796139,20.255955
3.796139,20.280662
3.796139,20.210504
3.796139,19.900973
3.300582,19.703525
3.300582,19.922398
3.300582,19.941515
3.300582,19.997767
3.300582,20.123748
3.300582,19.828618
3.300582,19.502414
3.300582,19.225005
3.300582,19.067557
3.300582,19.709995
3.300582,20.131940
3.300582,20.332483
3.300582,20.372891
3.300582,20.169643
3.300582,19.223783
3.300582,19.438643
3.300582,19.523555
3.300582,18.938981
3.300582,18.463328
3.300582,17.887075
3.300582,18.218780
3.300582,18.060139
3.300582,18.319573
3.300582,18.926794
3.300582,18.922526
3.300582,19.178831
3.300582,19.224552
3.300582,18.894756
3.300582,18.985287
3.300582,18.904750
3.300582,18.819156
3.300582,19.378634
3.300582,19.096367
3.300582,18.410716
3.300582,18.551374
3.300582,18.593153
3.300582,17.947276
3.156583,17.669021
3.156583,17.677942
3.156583,18.048032
3.156583,18.051311
3.156583,18.303840
3.156583,19.143067
3.156583,18.787864
3.156583,19.072818
3.156583,18.831912
3.156583,18.937132
3.156583,19.174454
3.156583,19.536038
3.156583,19.576204
3.156583,19.407138
3.156583,19.185115
3.156583,19.280956
3.156583,18.788991
3.156583,19.159266
3.156583,19.140178
3.156583,19.147534
3.156583,18.615797
3.156583,18.667068
3.156583,18.823051
3.156583,18.631115
3.156583,19.281399
3.156583,18.672330
3.156583,18.701142
3.156583,18.893382
3.156583,19.098143
3.156583,19.007924
3.156583,18.865111
3.156583,19.403381
3.156583,19.107991
3.156583,18.711556
3.156583,18.573416
3.156583,18.787888
3.156583,18.172312
3.156583,17.919987
3.156583,18.791721
3.156583,18.880662
