MejorEval,SolActiva
12.082093,12.082093
12.082093,12.082093
12.082028,12.082028
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.081928,12.081928
12.063509,12.063509
12.063509,12.063509
12.063509,12.063509
12.063509,12.063509
12.063509,12.063509
12.063509,12.063509
12.063509,12.063509
12.063487,12.063487
12.063462,12.063462
12.063462,12.063462
11.911561,11.911561
11.911561,11.911561
11.911433,11.911433
11.911433,11.911433
11.842898,11.842898
11.842898,11.842898
11.842898,11.842898
11.842898,11.842898
11.842864,11.842864
11.810145,11.810145
11.810145,11.810145
11.810145,11.810145
11.810145,11.810145
11.810145,11.810145
11.810145,11.810145
11.810145,11.810145
11.770992,11.770992
11.770992,11.770992
11.770992,11.770992
11.770992,11.770992
11.770992,11.770992
11.770992,11.770992
11.770992,11.770992
11.770992,11.770992
11.770992,11.770992
11.770979,11.770979
11.770979,11.770979
11.770979,11.770979
11.770979,11.770979
11.770979,11.770979
11.770979,11.770979
11.738732,11.738732
11.738732,11.738732
11.738732,11.738732
11.738732,11.738732
11.738732,11.738732
11.596938,11.596938
11.596063,11.596063
11.596063,11.596063
11.596063,11.596063
11.530018,11.530018
11.530018,11.530018
11.530018,11.530018
11.528333,11.528333
11.526545,11.526545
11.526432,11.526432
11.526432,11.526432
11.526432,11.526432
11.526432,11.526432
11.518223,11.518223
11.518223,11.518223
11.518223,11.518223
11.518223,11.518223
11.512773,11.512773
11.511764,11.511764
11.511764,11.511764
11.511764,11.511764
11.511764,11.511764
11.511764,11.511764
11.498161,11.498161
11.467046,11.467046
11.467046,11.467046
10.234907,10.234907
10.234907,10.234907
10.234907,10.234907
10.234907,10.234907
10.233802,10.233802
10.233802,10.233802
9.856880,9.856880
9.856880,9.856880
9.849455,9.849455
9.849455,9.849455
9.849455,9.849455
9.849455,9.849455
9.849455,9.849455
9.849455,9.849455
9.849399,9.849399
9.849399,9.849399
9.849399,9.849399
9.849399,9.849399
9.834956,9.834956
9.834956,9.834956
9.834956,9.834956
9.834766,9.834766
9.834616,9.834616
9.834616,9.834616
9.834616,9.834616
9.834616,9.834616
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.827990,9.827990
9.686198,9.686198
9.685747,9.685747
9.685747,9.685747
9.685747,9.685747
9.685747,9.685747
9.685747,9.685747
9.685747,9.685747
9.685747,9.685747
9.685747,9.685747
9.685747,9.685747
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.685440,9.685440
9.386850,9.386850
9.386850,9.386850
9.386850,9.386850
9.386763,9.386763
9.386763,9.386763
9.386763,9.386763
9.383785,9.383785
9.376488,9.376488
9.376488,9.376488
9.376488,9.376488
9.376488,9.376488
9.376488,9.376488
9.376488,9.376488
9.376488,9.376488
9.376488,9.376488
9.376488,9.376488
9.376306,9.376306
9.376306,9.376306
9.376306,9.376306
9.374270,9.374270
9.374270,9.374270
9.374270,9.374270
9.374270,9.374270
9.373726,9.373726
9.373726,9.373726
9.373726,9.373726
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.711022,8.711022
8.707518,8.707518
8.707518,8.707518
8.707518,8.707518
8.707518,8.707518
8.707518,8.707518
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657771,8.657771
8.657017,8.657017
8.657017,8.657017
8.657017,8.657017
8.657017,8.657017
8.657017,8.657017
8.657017,8.657017
8.657017,8.657017
8.627818,8.627818
8.627818,8.627818
8.627721,8.627721
8.627721,8.627721
8.627721,8.627721
8.627721,8.627721
8.627721,8.627721
8.627721,8.627721
8.627721,8.627721
8.627721,8.627721
8.627721,8.627721
8.626083,8.626083
8.626083,8.626083
8.626083,8.626083
8.626083,8.626083
8.626083,8.626083
8.626083,8.626083
8.626083,8.626083
8.423503,8.423503
8.423503,8.423503
8.423503,8.423503
8.423503,8.423503
8.423503,8.423503
8.423503,8.423503
8.423503,8.423503
8.423503,8.423503
8.423503,8.423503
8.418113,8.418113
8.418113,8.418113
8.418113,8.418113
8.382835,8.382835
8.382835,8.382835
8.382835,8.382835
8.382835,8.382835
8.382615,8.382615
8.382615,8.382615
8.382615,8.382615
8.382615,8.382615
8.376981,8.376981
8.376981,8.376981
8.376981,8.376981
8.376981,8.376981
8.376981,8.376981
8.376981,8.376981
8.376981,8.376981
8.376954,8.376954
8.376954,8.376954
8.376954,8.376954
8.352114,8.352114
8.352114,8.352114
8.352114,8.352114
8.352114,8.352114
8.352114,8.352114
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351448,8.351448
8.351375,8.351375
8.351375,8.351375
8.351375,8.351375
8.329658,8.329658
8.329658,8.329658
8.329658,8.329658
8.329658,8.329658
8.329658,8.329658
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.326983,8.326983
8.325134,8.325134
8.325134,8.325134
8.325134,8.325134
8.325134,8.325134
8.325134,8.325134
8.325134,8.325134
8.325134,8.325134
8.325134,8.325134
8.325097,8.325097
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
3.009515,3.009515
2.998193,2.998193
2.998193,2.998193
2.998193,2.998193
2.998193,2.998193
2.998193,2.998193
2.998193,2.998193
2.998193,2.998193
2.998193,2.998193
2.998193,2.998193
2.992486,2.992486
2.992486,2.992486
2.992486,2.992486
2.992486,2.992486
2.992486,2.992486
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.990412,2.990412
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.989278,2.989278
2.734663,2.734663
2.734663,2.734663
2.734663,2.734663
2.734663,2.734663
2.734663,2.734663
2.734663,2.734663
2.734663,2.734663
2.734663,2.734663
2.734663,2.734663
2.734663,2.734663
2.734661,2.734661
2.734661,2.734661
2.734661,2.734661
2.734661,2.734661
2.734659,2.734659
2.734659,2.734659
2.734659,2.734659
2.734659,2.734659
2.734659,2.734659
2.734659,2.734659
2.734659,2.734659
2.734659,2.734659
2.734657,2.734657
2.734657,2.734657
2.734657,2.734657
2.734657,2.734657
2.734657,2.734657
2.734657,2.734657
2.734657,2.734657
2.734657,2.734657
2.734657,2.734657
2.734657,2.734657
2.730214,2.730214
2.730214,2.730214
2.730214,2.730214
2.730214,2.730214
2.730214,2.730214
2.730214,2.730214
2.730214,2.730214
2.684010,2.684010
2.684010,2.684010
2.684010,2.684010
2.684010,2.684010
2.660731,2.660731
2.660731,2.660731
2.660731,2.660731
2.660731,2.660731
2.660731,2.660731
2.660731,2.660731
2.660731,2.660731
2.660731,2.660731
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660550,2.660550
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660549,2.660549
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.660548,2.660548
2.425443,2.425443
2.425443,2.425443
2.425443,2.425443
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425437,2.425437
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.425431,2.425431
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.337918,2.337918
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.319274,2.319274
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318090,2.318090
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
2.318080,2.318080
